elapsed_time,accuracy
2076.0,47.20646153376652
2096.0,47.30838708877563
2116.0,47.47612902425951
2136.0,47.643870959743374
2156.0,47.81161289522725
2176.0,47.97935483071112
2196.0,48.147096766194984
2216.0,48.31483870167886
2236.0,48.482580637162734
2256.0,48.717428552763806
2276.0,49.108857124192376
2296.0,49.500285695620946
2316.0,49.891714267049515
2336.0,50.131391294728154
2356.0,50.33313042516293
2376.0,50.534869555597716
2396.0,50.736608686032504
2416.0,50.93834781646728
2436.0,51.136874993443485
2456.0,51.27437499344348
2476.0,51.41187499344348
2496.0,51.549374993443486
2516.0,51.69064515113831
2536.0,51.90354837694476
2556.0,52.11645160275121
2576.0,52.32935482855766
2596.0,52.54225805436411
2616.0,52.75516128017056
2636.0,52.96806450597702
2656.0,53.18096773178347
2676.0,53.37069564570551
2696.0,53.50634781961856
2716.0,53.6419999935316
2736.0,53.77765216744464
2756.0,53.913304341357694
2776.0,54.04895651527073
2796.0,54.20074999213219
2816.0,54.36574999213219
2836.0,54.530749992132186
2856.0,54.69574999213218
2876.0,54.93606450173162
2896.0,55.23799998560259
2916.0,55.539935469473555
2936.0,55.84187095334453
2956.0,56.1438064372155
2976.0,56.445741921086466
2996.0,56.74767740495744
3016.0,57.049612888828406
3036.0,53.50373934538468
3056.0,48.99591325842817
3076.0,44.48808717147164
3096.0,39.98026108451512
3116.0,35.4724349975586
3136.0,31.50649969816208
3156.0,37.83649969816208
3176.0,44.166499698162085
3196.0,50.496499698162076
3216.0,56.51032258033752
3236.0,56.51677419324076
3256.0,56.523225806143984
3276.0,56.52967741904721
3296.0,56.53612903195043
3316.0,56.54258064485366
3336.0,56.549032257756885
3356.0,56.555483870660105
3376.0,56.72472724654458
3396.0,57.27381815563548
3416.0,57.82290906472639
3436.0,58.27899998188018
3456.0,58.658999981880186
3476.0,59.03899998188018
3496.0,59.19274509953517
3516.0,59.161372550515566
3536.0,59.13000000149595
3556.0,59.09862745247635
3576.0,59.067254903456735
3596.0,59.03588235443713
3616.0,59.00450980541753
3636.0,58.97313725639791
3656.0,58.94176470737831
3676.0,58.910392158358704
3696.0,58.87901960933909
3716.0,58.84764706031949
3736.0,58.81627451129987
3756.0,58.922842098537245
3776.0,59.063894730116196
3796.0,59.20494736169515
3816.0,59.34599999327409
3836.0,59.48349999666215
3856.0,59.55349999666214
3876.0,59.62349999666215
3896.0,59.68841025792635
3916.0,59.656615386131485
3936.0,59.624820514336605
3956.0,59.59302564254174
3976.0,59.56123077074687
3996.0,59.52943589895199
4016.0,59.49764102715712
4036.0,59.46584615536224
4056.0,59.43405128356738
4076.0,59.402256411772505
4096.0,59.383157894234905
4116.0,59.393684210024375
4136.0,59.40421052581386
4156.0,59.414736841603336
4176.0,59.425263157392806
4196.0,59.54879998970032
4216.0,59.76479998970032
4236.0,59.980799989700316
4256.0,60.196799989700324
4276.0,60.35999999284745
4296.0,60.509999992847455
4316.0,60.659999992847446
4336.0,60.80999999284744
4356.0,60.95999999284744
4376.0,61.10999999284744
4396.0,61.25999999284745
4416.0,61.40999999284744
4436.0,61.559999992847445
4456.0,61.58200000047683
4476.0,61.572000000476834
4496.0,61.562000000476836
4516.0,61.55200000047684
4536.0,61.54200000047684
4556.0,61.53200000047684
4576.0,61.52200000047684
4596.0,61.51200000047683
4616.0,61.57545454155316
4636.0,61.657272723371335
4656.0,61.73909090518952
4676.0,61.820909087007706
4696.0,61.902727268825885
4716.0,61.954750000834466
4736.0,61.93725000083447
4756.0,61.91975000083447
4776.0,61.90225000083447
4796.0,61.895999999046325
4816.0,61.91599999904632
4836.0,61.93599999904633
4856.0,61.95599999904633
4876.0,61.97599999904633
4896.0,61.995999999046326
4916.0,62.015999999046336
4936.0,62.03599999904633
4956.0,62.05696774082799
4976.0,62.080193547279606
4996.0,62.10341935373121
5016.0,62.12664516018284
5036.0,62.149870966634445
5056.0,62.17309677308606
5076.0,62.196322579537664
5096.0,62.21954838598928
5116.0,62.24099999904632
5136.0,62.26099999904633
5156.0,62.28099999904633
5176.0,62.300999999046326
5196.0,62.32099999904632
5216.0,62.34099999904633
5236.0,62.369333324432375
5256.0,62.55599999109904
5276.0,62.74266665776571
5296.0,62.92933332443238
5316.0,63.08068965188388
5336.0,63.14965516912526
5356.0,63.21862068636664
5376.0,63.28758620360803
5396.0,63.35655172084941
5416.0,63.42551723809078
5436.0,63.49448275533216
5456.0,63.55869230893943
5476.0,63.53253846278558
5496.0,63.50638461663173
5516.0,63.48023077047789
5536.0,63.45407692432404
5556.0,63.42792307817019
5576.0,63.40176923201635
5596.0,63.35542857442583
5616.0,63.29257143156869
5636.0,63.22971428871155
5656.0,63.1717999982834
5676.0,63.207799998283384
5696.0,63.24379999828339
5716.0,63.279799998283394
5736.0,63.31579999828338
5756.0,63.35179999828339
5776.0,63.38779999828339
5796.0,63.42379999828338
5816.0,63.4471499993801
5836.0,63.460149999380114
5856.0,63.473149999380105
5876.0,63.48614999938012
5896.0,63.49914999938011
5916.0,63.51214999938011
5936.0,63.52514999938011
5956.0,63.53814999938011
5976.0,63.551149999380115
5996.0,63.56414999938011
6016.0,63.579166665871945
6036.0,63.59583333253861
6056.0,63.612499999205276
6076.0,63.64688888655768
6096.0,63.69577777544657
6116.0,63.74466666433546
6136.0,63.793555553224344
6156.0,63.84289999723434
6176.0,63.90089999723434
6196.0,63.95889999723434
6216.0,64.01689999723435
6236.0,64.07489999723435
6256.0,64.13289999723433
